Start Date:,1993-01-01 00:00:00,Unnamed: 2,INR,MXN,CZK,ZAR,TRY,RUB,PLN,HUF,THB,SGD,CNH,EUR,AUD,NZD,CAD,NOK,JPY,CHF,SEK,GBP,RON,ILS,USD
End Date:,2022-10-12 00:00:00,Tenor =>,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
Period,d,Ticker,INRIR CMPN Curncy,MXNIR CMPN Curncy,CZKIR CMPN Curncy,ZARIR CMPN Curncy,TRYIR CMPN Curncy,RUBIR CMPN Curncy,PLNIR CMPN Curncy,HUFIR CMPN Curncy,THBIR CMPN Curncy,SGDIR CMPN Curncy,CNYIR CMPN Curncy,EURIR CMPN Curncy,AUDIR CMPN Curncy,NZDIR CMPN Curncy,CADIR CMPN Curncy,NOKIR CMPN Curncy,JPYIR CMPN Curncy,CHFIR CMPN Curncy,SEKIR CMPN Curncy,GBPIR CMPN Curncy,RONIR CMPN Curncy,ILSIR CMPN Curncy,USDIR CMPN Curncy
CDR,5D,Date,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last
,,2009-10-20 00:00:00,236.9006,320.6296,146.3318,296.0543,4060.9632,294.8016,252.6794,280.7772,154.5933,120.7396,130.2009,140.9816,180.1262,196.2579,146.0834,166.8896,103.0158,118.2858,141.0211,166.3182,,,145.8401
,,2009-10-21 00:00:00,236.9318,320.692,146.3411,296.1351,4062.1471,294.8764,252.7149,280.8484,154.5963,120.7422,130.1958,140.9849,180.1534,196.2809,146.0859,166.9022,103.017,118.287,141.0235,166.3211,,,145.8427
,,2009-10-22 00:00:00,236.9619,320.7565,146.3503,296.2183,4063.3314,294.9522,252.7513,280.9176,154.5988,120.7448,130.1925,140.9881,180.1811,196.3043,146.0887,166.9138,103.0182,118.2883,141.0258,166.3245,,,145.8455
,,2009-10-23 00:00:00,237.0029,320.8195,146.3607,296.2998,4064.516,295.0277,252.7863,280.9867,154.6027,120.7474,130.1888,140.9914,180.2088,196.3277,146.0915,166.9261,103.0193,118.2895,141.0284,166.3278,,,145.8474
,,2009-10-26 00:00:00,237.0425,320.8842,146.3711,296.3818,4065.64,295.1019,252.8216,281.0562,154.6052,120.75,130.1851,140.9946,180.2366,196.3511,146.0943,166.9382,103.0205,118.2907,141.031,166.3323,,,145.8501
,,2009-10-27 00:00:00,237.0881,320.9494,146.3802,296.4639,4066.794,295.1829,252.8569,281.1253,154.6075,120.7526,130.1814,140.9979,180.2643,196.3746,146.0971,166.9505,103.0216,118.2923,141.0336,166.3363,,,145.852
,,2009-10-28 00:00:00,237.1235,321.0121,146.39,296.546,4067.9484,295.2697,252.8922,281.1945,154.6098,120.7553,130.1777,141.0012,180.2917,196.3974,146.0999,166.9622,103.0227,118.2934,141.0362,166.3401,,,145.854
,,2009-10-29 00:00:00,237.1691,321.077,146.3998,296.6287,4069.103,295.3498,252.9272,281.2638,154.612,120.7579,130.1739,141.0044,180.3191,196.4199,146.1027,166.9741,103.0239,118.2951,141.0388,166.3441,,,145.856
,,2009-10-30 00:00:00,237.2037,321.1422,146.4097,296.7108,4070.2377,295.4322,252.9628,281.333,154.6141,120.7605,130.1702,141.0083,180.3465,196.4423,146.1053,166.9857,103.0251,118.2967,141.0412,166.3481,,,145.8579
,,2009-11-02 00:00:00,237.2311,321.2064,146.4199,296.7924,4071.3257,295.5155,252.9978,281.4022,154.6161,120.7631,130.1679,141.012,180.3744,196.4649,146.1081,166.9974,103.0262,118.2984,141.0435,166.3516,,,145.8598
,,2009-11-03 00:00:00,237.2676,321.2713,146.4296,296.8746,4072.414,295.5988,253.0328,281.4715,154.6183,120.7657,130.1654,141.0157,180.4009,196.4865,146.1109,167.0092,103.0273,118.2999,141.0459,166.3556,,,145.8618
,,2009-11-04 00:00:00,237.3022,321.3356,146.438,296.9568,4073.5104,295.6822,253.0688,281.5408,154.6206,120.7683,130.163,141.0188,180.4281,196.5091,146.113,167.0209,103.0285,118.3011,141.0482,166.3592,,,145.8638
,,2009-11-05 00:00:00,237.3376,321.3983,146.4465,297.039,4074.6667,295.7612,253.1039,281.6101,154.6229,120.7709,130.1605,141.0221,180.4559,196.5322,146.1158,167.033,103.0296,118.3026,141.0505,166.3628,,,145.8658
,,2009-11-06 00:00:00,237.3757,321.4613,146.4555,297.1213,4075.8232,295.8382,253.1389,281.6791,154.6252,120.7735,130.1551,141.0254,180.483,196.5541,146.1186,167.0451,103.0305,118.3041,141.0528,166.3664,,,145.868
,,2009-11-09 00:00:00,237.4191,321.5265,146.4659,297.2019,4076.9598,295.9164,253.174,281.7479,154.6274,120.7762,130.1486,141.0293,180.51,196.5768,146.1211,167.0574,103.0312,118.3052,141.0551,166.3701,,,145.87
,,2009-11-10 00:00:00,237.4572,321.5893,146.4756,297.2836,4078.0888,295.9869,253.209,281.8168,154.6297,120.7788,130.1444,141.033,180.5378,196.5991,146.1237,167.0694,103.0319,118.3064,141.0574,166.3738,,,145.872
,,2009-11-11 00:00:00,237.4946,321.6509,146.4847,297.3642,4079.2338,296.0538,253.2441,281.8856,154.632,120.7814,130.1393,141.0368,180.5659,196.6218,146.1265,167.0813,103.0331,118.3076,141.0598,166.3774,,,145.874
,,2009-11-12 00:00:00,237.5321,321.7143,146.4941,297.4457,4080.3791,296.1223,253.2801,281.9544,154.6342,120.784,130.1336,141.0401,180.5939,196.6441,146.129,167.0934,103.0344,118.3088,141.0621,166.381,,,145.8759
,,2009-11-13 00:00:00,237.5618,321.7779,146.5029,297.5272,4081.5373,296.1923,253.3152,282.0236,154.6365,120.7866,130.1268,141.0434,180.622,196.6672,146.1315,167.1057,103.0352,118.3102,141.0645,166.3847,,,145.8779
,,2009-11-16 00:00:00,237.5976,321.8413,146.5127,297.6097,4082.6958,296.2626,253.3512,282.0823,154.6386,120.7892,130.1201,141.0468,180.65,196.6895,146.1341,167.118,103.0363,118.3116,141.0666,166.3885,,,145.8797
,,2009-11-17 00:00:00,237.6351,321.9042,146.5212,297.6947,4083.8547,296.333,253.3863,282.1411,154.6406,120.7918,130.1144,141.05,180.6778,196.7118,146.1369,167.1303,103.0375,118.3129,141.0685,166.3921,,,145.8816
,,2009-11-18 00:00:00,237.6698,321.9678,146.5311,297.7787,4085.0139,296.4021,253.4204,282.2003,154.6428,120.7944,130.1093,141.0538,180.7061,196.7345,146.1394,167.1425,103.0385,118.3143,141.0707,166.3959,,,145.8836
,,2009-11-19 00:00:00,237.7046,322.0303,146.5409,297.8636,4086.1655,296.4743,253.4545,282.26,154.6451,120.7971,130.104,141.0571,180.7344,196.7567,146.1422,167.1544,103.0394,118.3158,141.0718,166.3996,,,145.8857
,,2009-11-20 00:00:00,237.7423,322.0935,146.5505,297.9481,4087.3128,296.548,253.4899,282.3199,154.6474,120.7997,130.0988,141.0603,180.7612,196.7783,146.145,167.1661,103.0403,118.3172,141.0735,166.4033,,,145.8877
,,2009-11-23 00:00:00,237.78,322.1551,146.5595,298.0329,4088.4604,296.6214,253.5263,282.3774,154.6497,120.8023,130.0936,141.0636,180.7883,196.8008,146.1478,167.1778,103.0412,118.3187,141.075,166.407,,,145.8898
,,2009-11-24 00:00:00,237.8143,322.2147,146.5683,298.1176,4089.6052,296.6967,253.5604,282.4349,154.6519,120.8049,130.0891,141.0668,180.8154,196.8228,146.1506,167.1897,103.042,118.3202,141.0763,166.4106,,,145.8916
,,2009-11-25 00:00:00,237.852,322.2742,146.5778,298.2063,4090.7534,296.7737,253.5958,282.4957,154.6542,120.8075,130.0835,141.0702,180.8431,196.8447,146.1532,167.2016,103.0434,118.3211,141.0777,166.4139,,,145.8936
