Start Date:,1993-01-01 00:00:00,Unnamed: 2,INR,MXN,CZK,ZAR,TRY,RUB,PLN,HUF,THB,SGD,CNH,EUR,AUD,NZD,CAD,NOK,JPY,CHF,SEK,GBP,RON,ILS,USD
End Date:,2022-10-12 00:00:00,Tenor =>,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
Period,d,Ticker,SBIDL Index,SBMXL Index,SBCZL Index,SBZAL Index,SBTRL Index,SBRUL Index,SBPLL Index,SBHUL Index,SBTHL Index,SBSGL Index,SBCNL Index,SBEUL Index,SBADL Index,SBNZL Index,SBCDL Index,SBNKL Index,SBJYL Index,SBSZL Index,SBSKL Index,SBUKL Index,I29114RO Index,H20273IL Index,SBUSL Index
CDR,5D,Date,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last
,,1998-03-30 00:00:00,,,,,,,,,,,,357.13,530.869,150.5202,429.3897,138.7317,241.3772,208.4561,246.3668,425.863,,,338.6418
,,1998-03-31 00:00:00,,,,,,,,,,,,357.41,531.886,150.4998,430.1326,138.4945,241.6496,207.9716,246.3704,427.44,,,339.5016
,,1998-04-01 00:00:00,,,,,,,,,,,,357.04,532.613,150.8174,431.2194,138.4586,241.7852,207.928,246.2446,427.013,,,340.3068
,,1998-04-02 00:00:00,,,,,,,,,,,,357.89,532.983,151.2677,431.937,138.5668,241.5114,208.0938,246.7319,429.362,,,341.2717
,,1998-04-03 00:00:00,,,,,,,,,,,,359.01,535.026,151.586,434.0528,138.9402,240.501,208.1879,247.8395,430.74,,,342.8496
,,1998-04-06 00:00:00,,,,,,,,,,,,359.13,535.853,151.417,434.1347,138.9217,240.7628,208.4805,248.0047,431.322,,,342.1667
,,1998-04-07 00:00:00,,,,,,,,,,,,358.72,537.645,151.2448,434.3217,138.6792,240.9555,207.6117,247.7046,431.024,,,341.965
,,1998-04-08 00:00:00,,,,,,,,,,,,358.88,536.621,150.8869,433.384,138.7183,240.8284,207.6611,247.7445,431.627,,,341.1189
,,1998-04-09 00:00:00,,,,,,,,,,,,359,536.575,151.2522,433.4141,138.7452,240.7066,207.3348,247.7934,431.789,,,341.3077
,,1998-04-10 00:00:00,,,,,,,,,,,,359,536.575,151.2522,433.4141,138.7452,240.7066,207.3348,247.7934,431.789,,,341.3077
,,1998-04-13 00:00:00,,,,,,,,,,,,359.24,536.882,151.3794,432.541,138.8407,241.8611,207.4365,247.9287,432.121,,,340.3004
,,1998-04-14 00:00:00,,,,,,,,,,,,359.17,535.848,151.2669,433.3783,138.582,242.1307,207.6416,248.1369,432.314,,,340.8976
,,1998-04-15 00:00:00,,,,,,,,,,,,358.9,536.372,151.5691,433.2204,138.3756,242.5041,206.9359,247.9641,432.092,,,341.3556
,,1998-04-16 00:00:00,,,,,,,,,,,,358.91,536.69,152.0282,433.1475,138.5961,242.4246,206.6455,248.3152,431.462,,,341.6538
,,1998-04-17 00:00:00,,,,,,,,,,,,359.2,536.365,152.8105,433.1746,138.7235,242.6124,207.0291,248.6877,431.676,,,341.7649
,,1998-04-20 00:00:00,,,,,,,,,,,,359.01,534.675,152.5961,432.511,138.7111,242.9733,206.7697,248.64,431.911,,,341.1102
,,1998-04-21 00:00:00,,,,,,,,,,,,358.76,534.222,152.7233,431.3196,138.521,242.8019,206.3325,248.4468,431.75,,,340.4906
,,1998-04-22 00:00:00,,,,,,,,,,,,358.33,534.164,152.8774,431.6478,138.383,242.7491,206.6151,248.2266,430.092,,,340.5026
,,1998-04-23 00:00:00,,,,,,,,,,,,358.47,535.858,152.9325,431.4571,138.2778,242.8457,206.6429,248.3451,430.22,,,340.3557
,,1998-04-24 00:00:00,,,,,,,,,,,,358.6,534.825,152.851,431.8064,138.0887,242.7596,206.1694,248.1803,431.324,,,340.8404
,,1998-04-27 00:00:00,,,,,,,,,,,,357.16,536.737,152.711,429.7138,137.7126,243.1523,205.2058,247.1644,428.955,,,338.7736
,,1998-04-28 00:00:00,,,,,,,,,,,,357.31,535.03,152.345,429.728,137.6653,243.5171,205.5142,247.0819,429.562,,,338.7963
,,1998-04-29 00:00:00,,,,,,,,,,,,357.2,533.154,152.03,429.4415,137.6692,243.5404,206.0919,246.8259,429.965,,,338.7418
,,1998-04-30 00:00:00,,,,,,,,,,,,357.92,531.816,152.1898,431.7516,137.7222,243.6025,206.5317,246.8599,431.138,,,340.9933
,,1998-05-01 00:00:00,,,,,,,,,,,,358.29,534.941,152.8804,432.5697,137.7458,243.877,206.5572,246.8946,433.357,,,341.2217
,,1998-05-04 00:00:00,,,,,,,,,,,,358.74,534.7,152.904,432.4788,138.1366,243.9455,207.25,248.0361,433.607,,,341.353
,,1998-05-05 00:00:00,,,,,,,,,,,,358.21,534.824,152.7998,431.3543,137.9896,243.9687,206.727,247.5893,431.905,,,340.9436
,,1998-05-06 00:00:00,,,,,,,,,,,,358.24,535.208,153.0466,432.0496,137.8615,244.546,206.3954,247.4926,431.888,,,341.6084
,,1998-05-07 00:00:00,,,,,,,,,,,,357.9,535.983,153.0448,431.9497,137.7424,245.0518,207.018,247.5525,430.301,,,341.6441
,,1998-05-08 00:00:00,,,,,,,,,,,,358.44,536.077,153.1529,431.602,137.8184,245.5325,206.9213,247.9966,430.993,,,341.1038
,,1998-05-11 00:00:00,,,,,,,,,,,,358.55,537.073,153.0562,430.4462,138.0183,245.3607,206.9255,248.2517,431.158,,,340.0418
,,1998-05-12 00:00:00,,,,,,,,,,,,357.87,536.167,152.8629,431.9608,137.7859,245.8279,206.2261,247.9056,430.418,,,341.4926
,,1998-05-13 00:00:00,,,,,,,,,,,,358.23,537.855,153.2404,431.7709,137.7655,245.7283,206.7681,248.337,430.107,,,341.7605
,,1998-05-14 00:00:00,,,,,,,,,,,,358.35,537.173,153.3881,431.1978,137.9307,245.5631,207.0678,248.2478,429.662,,,341.2534
,,1998-05-15 00:00:00,,,,,,,,,,,,357.96,536.698,153.5124,431.508,137.5917,245.9148,207.1416,248.2278,428.497,,,341.3403
,,1998-05-18 00:00:00,,,,,,,,,,,,358.31,536.416,153.9101,431.7529,137.5148,246.2743,207.1475,248.7355,429.068,,,342.2977
,,1998-05-19 00:00:00,,,,,,,,,,,,358.58,538.052,154.1891,432.6294,137.6648,246.1864,207.2679,249.1067,429.44,,,342.1338
,,1998-05-20 00:00:00,,,,,,,,,,,,359.33,538.561,154.0943,433.681,137.8394,246.1799,207.4136,249.6317,430.673,,,342.8672
,,1998-05-21 00:00:00,,,,,,,,,,,,359.59,539.805,154.3972,433.0033,137.8635,246.0288,207.4424,249.6655,431.986,,,342.1306
,,1998-05-22 00:00:00,,,,,,,,,,,,359.81,539.785,154.5859,432.9989,137.8506,246.5411,207.2451,249.7725,432.393,,,342.4767
,,1998-05-25 00:00:00,,,,,,,,,,,,360.04,539.868,154.6944,433.2408,137.4418,247.1183,207.3807,250.5281,432.644,,,342.6133
,,1998-05-26 00:00:00,,,,,,,,,,,,360.78,540.263,155.2724,433.8825,137.3495,246.9222,207.858,250.9908,434.301,,,343.4926
,,1998-05-27 00:00:00,,,,,,,,,,,,360.96,543.328,155.558,434.4122,136.9519,246.7448,208.3067,251.3465,434.261,,,344.057
,,1998-05-28 00:00:00,,,,,,,,,,,,360.85,543.888,155.7279,434.1519,137.1807,247.0296,208.0941,251.0163,434.297,,,343.8678
,,1998-05-29 00:00:00,,,,,,,,,,,,361.79,545.37,156.0576,435.1711,137.5195,247.2527,208.4798,251.4505,436.437,,,344.4836
,,1998-06-01 00:00:00,,,,,,,,,,,,362.33,547.221,156.2738,435.9144,137.5438,247.8353,208.5051,251.4833,437.535,,,345.0125
,,1998-06-02 00:00:00,,,,,,,,,,,,362.08,545.621,155.89,435.2811,137.8489,248.2438,208.4306,251.7453,437.001,,,344.6874
,,1998-06-03 00:00:00,,,,,,,,,,,,361.9,545.026,155.8802,435.4545,137.9051,247.914,208.5552,251.6674,436.793,,,344.64
,,1998-06-04 00:00:00,,,,,,,,,,,,361.55,543.93,156.1473,435.2587,137.9312,248.0002,207.5674,252.3034,434.954,,,344.3221
,,1998-06-05 00:00:00,,,,,,,,,,,,361.77,540.963,155.2394,435.3595,138.374,247.7416,207.6889,252.3921,435.35,,,344.6731
,,1998-06-08 00:00:00,,,,,,,,,,,,361.95,541.197,154.4717,435.5876,138.63,248.061,207.498,252.4684,435.519,,,344.8507
,,1998-06-09 00:00:00,,,,,,,,,,,,361.58,537.204,154.1993,435.4932,138.5533,247.4566,207.5274,252.3038,435.183,,,344.8579
,,1998-06-10 00:00:00,,,,,,,,,,,,362.63,533.526,152.8874,436.0003,138.4692,247.5238,208.1283,253.0585,437.401,,,346.2493
,,1998-06-11 00:00:00,,,,,,,,,,,,363.54,537.149,154.5702,436.1385,138.5761,246.9045,208.2523,253.6558,439.658,,,347.5999
,,1998-06-12 00:00:00,,,,,,,,,,,,363.64,538.109,153.9714,436.5223,138.3802,247.1439,208.1998,253.3411,439.961,,,347.8014
,,1998-06-15 00:00:00,,,,,,,,,,,,364.14,537.546,153.7128,437.3907,138.2622,247.7165,208.4617,253.7897,440.343,,,348.5915
,,1998-06-16 00:00:00,,,,,,,,,,,,363.46,537.644,153.0091,437.304,137.9427,247.4532,208.0851,253.4147,436.951,,,347.5538
,,1998-06-17 00:00:00,,,,,,,,,,,,362.44,539.411,153.346,436.2617,137.7625,247.026,207.4598,252.9066,433.314,,,345.9579
,,1998-06-18 00:00:00,,,,,,,,,,,,362.65,539.698,154.367,436.5072,137.8989,246.2489,207.3317,252.9451,433.378,,,346.6689
,,1998-06-19 00:00:00,,,,,,,,,,,,362.28,539.023,154.5498,436.1234,137.7931,246.3905,206.5863,252.9776,432.311,,,347.1434
,,1998-06-22 00:00:00,,,,,,,,,,,,363.12,538.919,154.5239,436.6033,138.1014,246.5538,207.229,253.3352,433.916,,,347.4918
,,1998-06-23 00:00:00,,,,,,,,,,,,363.32,538.179,154.46,436.438,138.094,246.6919,207.3299,253.4486,434.151,,,347.8694
,,1998-06-24 00:00:00,,,,,,,,,,,,363.65,538.84,155.5555,436.4064,138.3562,247.3534,207.7326,253.6956,435.357,,,347.6937
,,1998-06-25 00:00:00,,,,,,,,,,,,363.57,540.513,155.3667,436.4138,138.2618,247.2262,207.2104,253.7679,434.813,,,347.6483
,,1998-06-26 00:00:00,,,,,,,,,,,,363.68,540.931,156.469,436.5144,137.9739,246.8568,206.9795,254.0169,434.302,,,348.0077
,,1998-06-29 00:00:00,,,,,,,,,,,,363.85,541.312,156.4724,436.4602,137.8068,246.4321,207.314,254.2606,434.11,,,347.9516
,,1998-06-30 00:00:00,,,,,,,,,,,,363.78,541.505,156.9309,436.8223,137.513,245.8034,207.1026,254.0303,434.934,,,348.4819
,,1998-07-01 00:00:00,,,,,,,,,,,,363.96,543.435,157.2467,436.9057,137.5575,244.7836,207.1813,254.0992,435.341,,,348.6627
,,1998-07-02 00:00:00,,,,,,,,,,,,364.64,543.056,157.21,438.2352,137.6861,246.0661,207.48,254.5467,435.94,,,349.1751
,,1998-07-03 00:00:00,,,,,,,,,,,,364.68,543.11,157.2235,438.3168,137.5096,245.6135,207.4127,254.7046,435.703,,,349.2279
,,1998-07-06 00:00:00,,,,,,,,,,,,365.36,543.506,157.0642,438.8088,138.0462,246.1333,207.4093,255.0797,436.955,,,349.754
,,1998-07-07 00:00:00,,,,,,,,,,,,365.08,544.492,157.1934,439.4207,138.2155,246.1316,207.3044,254.9071,436.058,,,349.3584
,,1998-07-08 00:00:00,,,,,,,,,,,,365.01,544.532,157.7073,439.8799,138.2908,245.3449,206.9007,254.95,435.444,,,349.095
,,1998-07-09 00:00:00,,,,,,,,,,,,365.44,543.078,157.2475,439.4517,138.4361,245.3962,206.6047,254.9872,437.429,,,349.6115
,,1998-07-10 00:00:00,,,,,,,,,,,,365.68,543.214,157.2942,439.3425,138.5691,245.347,206.5057,255.2077,437.375,,,349.4739
,,1998-07-13 00:00:00,,,,,,,,,,,,365.16,543.42,157.4541,439.0164,138.7163,244.8557,205.5349,255.1428,436.778,,,348.6702
,,1998-07-14 00:00:00,,,,,,,,,,,,365.26,544.105,157.781,438.6017,138.4711,244.3053,205.5779,255.177,437.183,,,348.2134
,,1998-07-15 00:00:00,,,,,,,,,,,,365.19,544.281,158.1691,437.5931,138.6586,244.7818,205.8283,255.0699,435.65,,,348.3884
,,1998-07-16 00:00:00,,,,,,,,,,,,365.27,545.058,158.4897,436.8123,138.9657,244.33,206.1942,255.044,435.931,,,348.0507
,,1998-07-17 00:00:00,,,,,,,,,,,,365.34,544.986,158.3721,437.0674,139.1518,244.525,206.2876,255.1138,435.922,,,347.8883
,,1998-07-20 00:00:00,,,,,,,,,,,,365.56,544.217,158.1887,438.1302,139.2014,244.5943,206.6279,255.2102,435.479,,,348.5871
,,1998-07-21 00:00:00,,,,,,,,,,,,365.88,544.546,158.3141,438.5685,139.1862,244.5019,207.5153,255.4928,435.695,,,349.2254
,,1998-07-22 00:00:00,,,,,,,,,,,,365.54,543.421,158.3655,438.1122,139.1437,244.8654,207.3756,255.3724,434.644,,,349.0489
,,1998-07-23 00:00:00,,,,,,,,,,,,365.68,543.101,158.329,438.5966,139.1664,245.517,207.5181,255.5775,434.885,,,349.5349
,,1998-07-24 00:00:00,,,,,,,,,,,,365.63,544.402,158.7648,437.8316,139.0362,245.2456,207.8844,255.4603,433.942,,,349.2702
,,1998-07-27 00:00:00,,,,,,,,,,,,365.88,543.995,158.464,437.2272,139.3184,246.053,208.0636,255.6856,434.38,,,349.1255
,,1998-07-28 00:00:00,,,,,,,,,,,,366.31,543.836,158.6787,436.2955,139.348,246.085,208.2602,255.5798,437.134,,,348.7874
,,1998-07-29 00:00:00,,,,,,,,,,,,366.75,544.292,159.2638,436.3481,139.3848,246.5646,208.8114,255.7294,438.829,,,348.3709
,,1998-07-30 00:00:00,,,,,,,,,,,,366.59,544.182,159.2554,436.4138,139.3888,247.2268,208.9046,255.6036,437.896,,,348.9159
,,1998-07-31 00:00:00,,,,,,,,,,,,366.82,545.404,159.5263,436.6183,139.5086,247.0214,208.5631,255.6254,439.128,,,349.0236
,,1998-08-03 00:00:00,,,,,,,,,,,,367.44,545.64,159.4445,436.8708,139.525,247.1452,208.5883,255.7973,440.941,,,350.1901
,,1998-08-04 00:00:00,,,,,,,,,,,,367.79,545.972,159.6837,437.4136,139.3932,247.4023,208.9095,255.6137,441.217,,,350.6402
,,1998-08-05 00:00:00,,,,,,,,,,,,367.82,547.743,160.4159,437.68,139.2359,247.3716,209.4167,255.9152,440.48,,,350.7704
,,1998-08-06 00:00:00,,,,,,,,,,,,368.13,547.559,160.2894,436.4556,139.1049,247.495,209.3405,255.8408,441.805,,,350.5488
,,1998-08-07 00:00:00,,,,,,,,,,,,368.71,544.527,160.0753,436.2786,139.0644,247.8467,209.8619,255.9326,442.28,,,351.5463
,,1998-08-10 00:00:00,,,,,,,,,,,,369.4,542.953,159.7018,435.5236,139.1631,248.2303,210.1477,255.9702,443.422,,,351.6483
,,1998-08-11 00:00:00,,,,,,,,,,,,370.46,541.905,159.3838,436.5407,139.3334,247.991,210.6333,256.6011,444.546,,,352.313
,,1998-08-12 00:00:00,,,,,,,,,,,,370.17,543.761,159.8118,436.0962,139.4949,248.0331,210.4153,256.9111,445.172,,,352.0614
,,1998-08-13 00:00:00,,,,,,,,,,,,369.84,544.329,159.208,434.8788,139.48,247.9109,210.6269,257.0335,442.955,,,351.48
,,1998-08-14 00:00:00,,,,,,,,,,,,370.24,544.5,159.8868,435.5112,139.616,248.1025,210.3494,257.257,443.846,,,352.2569
,,1998-08-17 00:00:00,,,,,,,,,,,,370.87,544.845,160.1147,435.2844,139.6659,248.4319,210.4899,257.7058,444.402,,,352.3597
,,1998-08-18 00:00:00,,,,,,,,,,,,370.78,545.28,159.927,434.5767,138.8239,248.5121,210.1116,257.5975,444.385,,,352.2331
,,1998-08-19 00:00:00,,,,,,,,,,,,370.64,545.751,160.4267,434.3354,138.6078,247.9919,210.0972,257.4102,443.916,,,352.2244
,,1998-08-20 00:00:00,,,,,,,,,,,,371.86,543.778,161.6415,435.7282,138.8322,248.0325,210.5533,257.9322,445.669,,,352.9741
,,1998-08-21 00:00:00,,,,,,,,,,,,373.49,544.091,161.3364,436.6091,137.115,248.2055,211.1442,258.4874,448.026,,,354.0144
,,1998-08-24 00:00:00,,,,,,,,,,,,372.92,545.21,161.538,435.5896,136.2457,248.8022,210.7721,257.9245,447.776,,,354.3353
,,1998-08-25 00:00:00,,,,,,,,,,,,373.95,544.133,161.2522,435.302,136.7015,248.9324,211.2457,255.3094,448.892,,,355.1989
,,1998-08-26 00:00:00,,,,,,,,,,,,372.83,542.481,160.9569,432.46,135.2571,249.1804,211.001,256.0017,448.499,,,355.6561
,,1998-08-27 00:00:00,,,,,,,,,,,,374.39,537.707,159.7827,429.1755,133.0578,249.1217,211.3798,255.2452,451.965,,,356.9129
,,1998-08-28 00:00:00,,,,,,,,,,,,374.37,532.061,159.0733,431.7246,134.968,249.7636,212.0033,255.8964,452.947,,,357.3559
,,1998-08-31 00:00:00,,,,,,,,,,,,374.53,537.287,159.5043,432.7995,135.0407,250.2424,212.0541,255.962,453.205,,,358.4082
,,1998-09-01 00:00:00,,,,,,,,,,,,373.53,541.341,159.9645,436.6502,136.329,249.9993,211.7448,257.4045,451.004,,,358.1804
,,1998-09-02 00:00:00,,,,,,,,,,,,373.64,544.71,160.7269,437.4375,137.4404,250.0128,210.9426,256.4972,450.93,,,357.6637
,,1998-09-03 00:00:00,,,,,,,,,,,,374.27,542.953,160.1285,436.4395,136.6442,249.7311,211.0731,256.1182,452.53,,,358.5407
,,1998-09-04 00:00:00,,,,,,,,,,,,374.25,544.252,160.4793,437.2718,137.7884,249.9046,210.7148,256.0893,452.541,,,358.9017
,,1998-09-07 00:00:00,,,,,,,,,,,,374.64,551.112,161.2248,437.5189,138.0823,250.3119,210.8103,256.467,453.971,,,359.0524
,,1998-09-08 00:00:00,,,,,,,,,,,,374.41,549.906,161.5702,436.863,137.7819,250.4838,210.9895,256.636,452.805,,,358.4654
,,1998-09-09 00:00:00,,,,,,,,,,,,376.31,549.139,161.5444,438.0533,138.1029,250.7352,211.5351,257.7834,454.815,,,360.3008
,,1998-09-10 00:00:00,,,,,,,,,,,,378.15,552.129,162.0595,443.2193,138.2713,253.3976,212.2912,258.2933,459.132,,,363.3777
,,1998-09-11 00:00:00,,,,,,,,,,,,378.25,555.564,163.0023,443.1309,138.609,254.3318,212.2833,259.0988,458.656,,,361.9238
