Start Date:,1993-01-01 00:00:00,Unnamed: 2,INR,MXN,CZK,ZAR,TRY,RUB,PLN,HUF,THB,SGD,CNH,EUR,AUD,NZD,CAD,NOK,JPY,CHF,SEK,GBP,RON,ILS,USD
End Date:,2022-10-12 00:00:00,Tenor =>,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
Period,d,Ticker,IH1 Index,MEXBOL Index,PX Index,AI1 Index,XU100 Index,IMOEX Index,WIG Index,BUX Index,SET50 Index,SIMSCI Index,HI1 COMB Index,VG1 Index,AS51 Index,NZSE Index,PT1 Index,OBX Index,NKY Index,SM1 Index,OMX Index,Z 1 Index,BET Index,TA-125 Index,SPX Index
CDR,5D,Date,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last
,,2005-07-14 00:00:00,2184.5,14085.06,1240.6,13489,285.01,682.89,29516.37,19866.11,465.01,268.02,14507,3281,4295.124,1042.8421,568.4,247.671,11764.26,6452,849.89,5261,5245.48,686.75,1226.5
,,2005-07-15 00:00:00,2211.5,13952.6,1237.8,13368,284.27,676.39,29430.52,19758.21,460.32,268.09,14515,3287,4292.392,1043.203,570.5,244.804,11758.68,6467,848.46,5229,5241.52,686.75,1227.92
,,2005-07-18 00:00:00,2234,13972.61,1233,13423,284.03,670.44,29238.99,19541.52,458.41,267.42,14572,3284,4298.408,1044.724,570.7,244.68,11758.68,6474,849.75,5214.5,5199.77,671.68,1221.13
,,2005-07-19 00:00:00,2237,14167.51,1240.5,13535,286.75,679.66,29332.47,19924.22,454.76,272.88,14588,3318,4276.31,1037.084,576.3,245.622,11764.84,6480,852.5,5210.5,5268.59,678.59,1229.35
,,2005-07-20 00:00:00,2242,14306.06,1241,13565,287.13,687.4,29501.51,19975.04,456.31,275.6,14604,3325,4301.211,1039.0129,579.6,243.528,11789.35,6524,846.8,5207.5,5417.63,688.08,1235.2
,,2005-07-21 00:00:00,2231,14271.89,1238.6,13570,289.92,684.82,29363.12,19883.62,455.17,275.71,14656,3301,4343.183,1035.723,578.9,244.136,11786.73,6496,852.79,5211.5,5428.1,692.3,1227.04
,,2005-07-22 00:00:00,2265.5,14318.47,1247,13696,291.88,695.34,29165.53,19860,455.17,277.02,14784,3298,4371.074,1039.223,582.7,246.863,11695.05,6513,852.52,5237.5,5479.8,692.3,1233.68
,,2005-07-25 00:00:00,2291,14135.24,1253.5,13764,292.73,702.46,29377.4,20168.05,463.95,275.92,14806,3301,4378.785,1043.478,583.6,249.17,11762.65,6509,852.41,5266,5501.5,695.28,1229.03
,,2005-07-26 00:00:00,2302.5,14067.73,1249.6,13695,287.31,692.01,29601.54,20254.73,461.61,277.23,14784,3310,4380.463,1050.9289,583.6,248.926,11737.96,6533,854.52,5250.5,5467.7,694.76,1231.16
,,2005-07-27 00:00:00,2302,14173.38,1258.2,13743,291.65,697.27,29870.06,20523.32,468.8,278.21,14815,3318,4386.834,1053.985,590.7,248.487,11835.08,6564,861.49,5251,5451.1,700.04,1236.79
,,2005-07-28 00:00:00,2303,14256.84,1252.8,13830,293.43,702.09,30239.88,20656.62,472.32,279.41,14852,3343,4367.757,1053.905,591.5,248.711,11858.31,6618,863.8,5261,5434.5,696.16,1243.72
,,2005-07-29 00:00:00,2312.5,14409.66,1262.3,13754,296.15,700.65,30448.31,20722.64,477.15,279.81,14884,3328,4388.829,1055.5351,585.3,250.455,11899.6,6603,863.84,5270.5,5492.6,696.16,1234.18
,,2005-08-01 00:00:00,2317,14582.5,1263,13771,297.77,702.34,30665.36,21003.95,476.88,281.64,15024,3327,4377.987,1057.699,585.3,250.143,11946.92,6613,862.97,5282.5,5555,691.47,1235.35
,,2005-08-02 00:00:00,2352.5,14677.66,1264.8,13898,295.43,709.94,31189.89,21354.1,484.4,282.9,15130,3351,4385.377,1053.151,595.2,253.222,11940.2,6674,870.87,5319,5582.9,710.77,1244.12
,,2005-08-03 00:00:00,2356,14615.96,1262.2,13992,297.27,697.87,30813.37,21000.56,487.83,281.48,15096,3348,4369.148,1051.4859,595.2,255.371,11981.8,6664,869.22,5325,5713.9,711.89,1245.05
,,2005-08-04 00:00:00,2368,14612.22,1274.5,14044,301.24,712.28,30880.87,21001.88,484.4,280.82,15100,3297,4374.787,1053.1961,595,252.761,11883.31,6622,863.53,5314.5,5790.5,710.87,1235.86
,,2005-08-05 00:00:00,2361,14463.14,1270.9,14008,299.45,715.41,30907.2,20858.5,485.19,278.27,15017,3282,4377.267,1050.4709,590.2,251.736,11766.48,6613,860.88,5312.5,5747.5,710.87,1226.42
,,2005-08-08 00:00:00,2324.5,14596.77,1274,14123,299.25,718.53,31314.81,21129.35,485.31,279.86,15111,3284,4407.925,1044.714,595.4,255.597,11778.98,6639,861,5338,5750,695.46,1223.13
,,2005-08-09 00:00:00,2318.5,14673.34,1279.3,14123,297.01,720.5,31320.17,21089.3,481.91,279.86,15018,3335,4417.817,1043.646,595,258.241,11900.32,6650,863.67,5355.5,5697.8,693.59,1231.38
,,2005-08-10 00:00:00,2360,14702.58,1285,14273,296.83,721,31055.32,20713.55,484.16,277.92,15322,3358,4425.635,1038.541,599.7,257.858,12098.08,6690,874.86,5386.5,5650.9,699.99,1229.13
,,2005-08-11 00:00:00,2382,14768.95,1288.6,14255,291.12,709.5,30968.19,20586.21,481.38,273.16,15365,3351,4460.159,1039.6121,600.9,259.291,12263.32,6686,870.16,5363.5,5644,697.22,1237.81
,,2005-08-12 00:00:00,2363,14673.22,1285.1,14308,281.76,705.08,30736.04,20179.14,481.38,273.1,15431,3328,4469.181,1042.8831,599.8,259.553,12261.68,6651,866.86,5354,5678.5,697.22,1230.39
,,2005-08-15 00:00:00,2363,14842.7,1288.5,14401,280.75,714.42,30736.04,20418.18,477.48,270.38,15430,3343,4459.53,1042.97,599.1,259.68,12256.55,6638,867.3,5353,5755.8,708.98,1233.87
,,2005-08-16 00:00:00,2370,14559.19,1296.3,14303,282.58,738.15,31008.13,20844.73,470.25,273.74,15370,3304,4481.189,1048.235,592.7,256.242,12315.67,6638,865.51,5330,5733.9,708.91,1219.34
,,2005-08-17 00:00:00,2403,14560.33,1292,14039,279.06,746.58,30890.68,20632.26,471.01,270.44,15422,3307,4467.817,1054.261,590.7,254.974,12273.12,6635,861.34,5313,5701.2,719.64,1220.24
,,2005-08-18 00:00:00,2388.5,14619.98,1291.6,14013,280,743.99,30562.59,20646.54,475.01,270.82,15090,3292,4442.941,1052.2221,584.2,254.864,12307.37,6597,861.41,5292.5,5581.4,726.92,1219.02
,,2005-08-19 00:00:00,2383.5,14678.16,1290.1,14122,284.57,755.98,30548.51,20281.63,482.16,271.05,15027,3326,4461.644,1049.683,590.7,259.465,12291.73,6636,866.47,5319.5,5564.2,726.92,1219.71
,,2005-08-22 00:00:00,2367.5,14770.27,1298.5,14200,289.51,760.54,30698.11,20614.57,490.39,273.18,15212,3320,4499.252,1058.5501,592.4,262.618,12452.51,6628,866.94,5330.5,5508.9,725.54,1221.73
,,2005-08-23 00:00:00,2326.5,14717.91,1305.5,14170,291.92,760.82,30707.94,20782.42,489.8,271.66,14947,3292,4484.898,1059.7071,588.3,263.334,12472.93,6568,859.25,5313,5542.4,718.48,1217.57
,,2005-08-24 00:00:00,2322.5,14603,1310.2,13930,293.72,761.93,30697.39,21028.35,494.04,270.22,14826,3293,4446.425,1056.964,588.7,261.052,12502.26,6534,849.47,5284.5,5514.7,710.82,1209.59
,,2005-08-25 00:00:00,2354.5,14604.61,1314,13868,298.14,765.86,30614.97,20874.62,491.4,270.8,14851,3254,4424.49,1055.5129,592.3,260.803,12405.16,6487,839.94,5268.5,5466.2,707.56,1212.4
,,2005-08-26 00:00:00,2356.5,14444.84,1315.2,13787,300.2,768.5,30917.73,21135.06,494.74,271.09,14923,3224,4452.45,1045.532,586.6,260.992,12439.48,6447,833.86,5240,5432.9,707.56,1205.1
,,2005-08-29 00:00:00,2335.5,14327.2,1307.8,13712,300.15,772.92,31090.63,21190.55,491.42,269.37,14778,3256,4396.823,1031.025,591,262.403,12309.83,6464,841.07,5240,5444,709.38,1212.28
,,2005-08-30 00:00:00,2365.5,14008.2,1328.1,13816,300.15,778.38,31362.39,21653.66,491.93,268.95,14892,3245,4438.586,1038.1949,594.5,263.286,12453.14,6470,838.33,5264.5,5511,716.64,1208.41
,,2005-08-31 00:00:00,2382.5,14243.19,1350.9,13909,309.08,784.28,31364.29,21572.89,495.78,269.26,14896,3270,4446.782,1039.0589,600.4,265.168,12413.6,6525,849.51,5295,5550.7,715.07,1220.33
,,2005-09-01 00:00:00,2410,14486.59,1367.6,14205,319.48,790.97,31884.02,21851.13,505.57,271.99,15139,3276,4497.658,1042.879,606.9,268.042,12506.97,6555,851.89,5333.5,5624.7,726.1,1221.59
,,2005-09-02 00:00:00,2420.5,14772.7,1384.6,14303,317.02,803.67,31959.33,22368.58,505.27,272.71,15217,3278,4473.669,1046.7569,606.8,266.541,12600,6530,853.67,5331.5,5650.4,726.1,1218.02
,,2005-09-05 00:00:00,2427,14857.31,1370.1,14185,318.79,797.46,31706.86,21875.49,503.08,271.56,15205,3303,4455.435,1044.056,606.8,265.437,12634.88,6543,856.21,5345.5,5514.6,733.84,1218.02
,,2005-09-06 00:00:00,2432.5,15030.62,1359.2,14377,318.33,772.14,31867.64,21876.17,500.78,270.49,15160,3349,4461.954,1040.787,607.1,267.875,12599.43,6615,860.39,5364.5,5574.7,732.55,1233.39
,,2005-09-07 00:00:00,2432.5,15246.23,1353.9,14438,313.85,758.01,31893.73,21886.54,502.69,271.52,15228,3353,4492.014,1042.2531,606.4,265.851,12607.59,6686,863.54,5363.5,5566.8,729.98,1236.36
,,2005-09-08 00:00:00,2458,15055.92,1367.7,14345,314.85,773.61,31734.5,21945.12,507.79,272.32,15145,3348,4474.905,1046.2741,603.9,263.881,12533.89,6687,860.78,5344.5,5655.5,729.64,1231.67
,,2005-09-09 00:00:00,2458.5,15212.88,1381.4,14365,322.03,794.92,32084.46,22675.67,505.52,272.82,15150,3372,4468.122,1046.775,610.8,265.162,12692.04,6705,868.93,5360.5,5719.8,729.64,1241.48
,,2005-09-12 00:00:00,2486.5,15190.17,1379.7,14543,327.11,792.24,32426.52,22910.54,505.39,275.93,15200,3354,4471.765,1040.526,610.8,267.547,12896.43,6730,869.58,5379.5,5774.46,740.63,1240.56
,,2005-09-13 00:00:00,2502.5,15087.29,1386.5,14416,325.41,786.26,32428.31,22811.84,502.89,274.01,15029,3330,4495.135,1041.8139,607.7,265.212,12901.95,6697,869.2,5339,5874.85,738.7,1231.2
,,2005-09-14 00:00:00,2495.5,15221.39,1390.3,14462,326.32,790,32468.53,22745.74,507.91,274.42,15069,3336,4518.266,1051.641,612.7,266.49,12834.25,6736,873.03,5346,5955.17,745.32,1227.16
,,2005-09-15 00:00:00,2527,15428.78,1414.7,14639,332.71,801.45,32916.96,23107.72,502.56,274.76,15054,3329,4513.924,1055.3421,615.4,269.222,12986.78,6754,869.44,5376,6055.84,744.65,1227.73
,,2005-09-16 00:00:00,2555.5,15428.78,1432.3,14925,332.94,811.27,33256.34,23339.3,500.18,273.61,14976,3373.1,4553.626,1062.0921,613.7,269.328,12958.68,6820,872.43,5417.5,6033.46,744.65,1237.91
,,2005-09-19 00:00:00,2569.5,15656.84,1443.9,15015,332.21,834.06,33916.85,23279.3,500.93,271.96,14976,3372,4551.258,1056.7271,621,272.834,12958.68,6818,872.39,5461,6119.62,739.86,1231.02
,,2005-09-20 00:00:00,2580,15563.47,1435.6,14940,337.19,836.52,33756.89,23074.04,513.48,273.63,15235,3372,4580.917,1051.3149,614,274.542,13148.57,6852,872.68,5446,6207.08,740.38,1221.35
,,2005-09-21 00:00:00,2569,15734.41,1432.5,14992,338.64,858.85,33535.21,22947.02,510.93,272.35,15200,3321,4552.401,1058.068,618.9,275.079,13196.57,6770,864.05,5399,6092.79,735.81,1210.2
,,2005-09-22 00:00:00,2478,15661.13,1441.8,14773,334.66,860.07,33440.06,23118.39,514.62,271.58,15156,3326,4561.722,1049.802,613.7,275.536,13159.36,6746,867.9,5414,6092.79,727.3,1214.62
,,2005-09-23 00:00:00,2479.5,15649.33,1421.4,14680,332.5,864.56,33223.87,22564.5,513.59,271.72,15100,3354,4562.383,1050.542,615.9,272.191,13159.36,6797,870.03,5439.5,6253.52,727.3,1215.29
,,2005-09-26 00:00:00,2560,15765.53,1437.1,14986,335.16,853.78,33482.25,22834.28,509.91,274.15,15289,3396,4618.871,1046.0661,623.8,270.175,13392.63,6862,882.83,5474.5,6317.75,729.93,1215.63
,,2005-09-27 00:00:00,2571,15801.81,1451.6,15088,333.19,891.71,33761.72,23501.63,512.65,272.75,15205,3397,4629.194,1051.214,628.8,270.519,13310.04,6864,882.77,5471,6342.08,741.71,1215.66
,,2005-09-28 00:00:00,2603,15869.33,1451.6,15277,327.45,886.76,33384.68,23078.47,511.94,271.8,15225,3421,4627.562,1056.131,624.5,273.179,13435.91,6919,890.36,5514,6269.25,749.2,1216.89
,,2005-09-29 00:00:00,2611,15841.84,1450.5,15287,333.96,879.19,33418.46,23120.47,511.57,271.97,15333,3447,4671.664,1053.26,622.4,275.56,13617.24,6876,890.99,5502.5,6248.44,753.59,1227.68
,,2005-09-30 00:00:00,2613.5,16120.08,1453.7,15463,333.33,892.5,33801.17,22948.69,511.89,272.51,15440,3436,4641.163,1057.0589,621.7,274.72,13574.3,6912,896.29,5484.5,6248.44,753.59,1228.81
,,2005-10-03 00:00:00,2638.5,16051.02,1468.2,15295,343.01,932.87,34281.24,23397.67,507.27,272.11,15432,3455,4642.415,1058.7481,624.2,276.049,13525.28,7017,905.38,5519,6220.58,759.56,1226.7
,,2005-10-04 00:00:00,2670,15933.41,1478.3,15323,356.25,939.44,34179.37,23671.96,504.45,274.38,15413,3465,4643.628,1061.027,618.7,274.241,13738.84,7051,902.79,5506.5,6258.37,759.56,1214.47
,,2005-10-05 00:00:00,2652.5,15720.35,1471.3,15206,347.76,898.99,33708.53,23215.33,505.89,274.74,15170,3419,4543.507,1055.4101,605.9,269.707,13689.89,7032,898.5,5451.5,6249.3,759.56,1196.39
,,2005-10-06 00:00:00,2580,15247.6,1406.6,14896,335.1,846.49,32700.55,22487.89,500.61,270.72,14809,3356,4447.305,1044.2111,594.3,258.499,13359.51,6947,889.51,5388.5,6303.72,757.58,1191.49
,,2005-10-07 00:00:00,2579,15447.59,1397.5,14700,334.14,843.49,32700.71,22199.6,498.67,272.44,14822,3374,4440.6,1042.516,599.3,258.108,13227.74,6957,888.13,5377.5,6237.93,757.58,1195.9
,,2005-10-10 00:00:00,2571,15466.41,1421.1,14730,335.06,871.91,32709.1,22271.95,497.3,277.2,14879,3381,4469.061,1046.6021,599.3,257.608,13227.74,6956,892.06,5397.5,6292.28,765.55,1187.33
,,2005-10-11 00:00:00,2593.5,15445.37,1419.4,14898,340.4,901.55,33153.19,22410.91,499.11,278.95,14879,3383,4428.841,1044.5291,599.3,259.255,13556.71,6976,892.51,5399.5,6337.82,764.17,1184.87
,,2005-10-12 00:00:00,2593.5,15103.16,1411.3,14900,331.18,859.7,32891.81,22214.81,499.24,275.35,14571,3344,4468.215,1050.989,590.1,258.344,13463.74,6926,882.77,5357,6411.77,764.17,1177.68
,,2005-10-13 00:00:00,2540.5,14924.73,1360.4,14495,320.54,841.45,31792.59,21051.29,495.01,275.59,14614,3323,4431.008,1033.761,586.8,247.999,13449.24,6875,873.94,5278,6366.85,764.17,1176.84
,,2005-10-14 00:00:00,2487,14892.88,1327.3,14228,314.4,809.3,31599.89,20405.96,491.05,273.2,14490,3353,4406.113,1028.447,593.1,244.636,13420.54,6880,876.33,5292.5,6275.78,764.17,1186.57
,,2005-10-17 00:00:00,2487.5,15282.73,1353,14545,318.51,819.87,31842.32,20858.63,488.3,271.34,14506,3347,4425.272,1028.6391,595.1,248.169,13400.29,6894,872.89,5295.5,6352.56,747.09,1190.1
,,2005-10-18 00:00:00,2470.5,15084.84,1356.9,14393,315.87,821.62,31899.11,20561.67,487.27,270.63,14578,3330,4459.274,1024.6701,583.3,240.405,13352.24,6950,870.06,5272,6496.04,747.09,1178.14
,,2005-10-19 00:00:00,2414.5,15111.95,1308.8,14121,307.67,786.56,31271.9,19703.66,478.1,262.25,14321,3310,4377.17,1011.02,590.6,232.728,13129.49,6833,856.5,5180,6435.48,736.4,1195.76
,,2005-10-20 00:00:00,2397,14821.1,1310,14403,314.04,791.2,31761.22,20193.84,476.32,263.32,14357,3272,4380.053,1005.906,577.4,240.223,13190.46,6899,858.7,5171.5,6441.46,751.65,1177.8
,,2005-10-21 00:00:00,2445.5,14903.36,1311.8,14183,314.29,797.95,31727.44,19902.59,479.99,264.94,14488,3290,4364.322,991.203,582.1,237.758,13199.95,6858,854.6,5142,6451.95,751.65,1179.59
,,2005-10-24 00:00:00,2395.5,15356.32,1331.5,14598,318.46,820.94,31870.61,20088.26,479.99,262.86,14379,3325,4357.239,991.203,587.1,244.272,13106.18,6918,863.5,5216,6481.63,763.53,1199.38
,,2005-10-25 00:00:00,2418.5,15367.87,1349.9,14698,316.7,812.1,32146.66,20312.1,472.18,263.01,14389,3276,4390.829,999.903,585.1,245.823,13280.62,6950,870.78,5190,6616.4,763.53,1196.54
,,2005-10-26 00:00:00,2409,15666.22,1348.2,15031,314.74,819.87,31986.97,20796.1,478.89,263.64,14446,3293,4443.38,1008.03,581.8,249.6,13395.02,6984,872.91,5240,6590.96,760.21,1191.38
,,2005-10-27 00:00:00,2353,15437.63,1355.6,14828,312.73,800.31,31549.78,20319.01,479.53,260.24,14372,3250,4433.015,1004.507,579.7,246.542,13417.08,6928,862.86,5194,6501.9,753.86,1178.9
,,2005-10-28 00:00:00,2303,15579.68,1355.6,14744,310.39,818.64,31728.5,20525.53,477.24,259.53,14225,3272,4383.007,1000.08,581.8,244.372,13346.54,6872,862.66,5220.5,6336.45,753.86,1198.41
,,2005-10-31 00:00:00,2367,15759.73,1381.3,14998,319.64,842.52,32024.41,20525.53,477.4,262.68,14384,3315,4459.666,1006.928,586.1,253.106,13606.5,7054,882.63,5322.5,6222.3,765.37,1207.01
,,2005-11-01 00:00:00,2367,15922.52,1392.7,15116,327.92,844.43,32024.41,20525.53,485.52,262.68,14542,3310,4474.668,1008.275,585.1,250.051,13867.86,7110,885.81,5347.5,6200.05,766.06,1202.76
,,2005-11-02 00:00:00,2424.5,15896.48,1393.5,15143,331.52,873.34,32801.74,21175.01,490.76,267.02,14575,3341,4456.348,1004.327,597.7,251.458,13894.78,7126,888.65,5366,6298.56,766.26,1214.76
,,2005-11-03 00:00:00,2424.5,15798.04,1403.6,15540,331.52,880.13,33178.91,21675.42,495.39,267.02,14571,3361,4513.664,1015.704,602.7,260.711,13894.78,7219,898.24,5437,6179.89,773.62,1219.94
,,2005-11-04 00:00:00,2424.5,15900.53,1411.4,15445,331.52,880.13,33317.63,21823.65,496.74,268.01,14495,3346,4519.531,1017.247,602.8,260.121,14075.96,7217,896.62,5432,6212.34,773.62,1220.14
,,2005-11-07 00:00:00,2466,15944.15,1431.9,15593,338.3,880.45,33084.75,21794.12,491.93,266.74,14312,3369,4512.455,1015.312,602.1,259.708,14061.6,7259,901.61,5461.5,6293.94,774.57,1222.81
,,2005-11-08 00:00:00,2497,15930.71,1421.6,15293,337.49,880.14,32989.06,21159.23,487.75,268.59,14388,3363,4554.464,1015.448,598.2,257.118,14036.73,7267,899.28,5463,6206.69,771.28,1218.59
,,2005-11-09 00:00:00,2493,15981.18,1416.1,15335,338.48,884.85,33026.89,20981.45,488.48,268.74,14575,3378,4526.143,1008.857,602.2,258.586,14072.2,7242,900.97,5451,6214.62,781.6,1220.65
,,2005-11-10 00:00:00,2504.5,16153.08,1410.5,15565,347.1,874.53,33012.91,20658.71,486.72,266.85,14595,3394,4543.743,1002.396,596.6,256.515,14080.88,7253,900.64,5441,6181.16,773.27,1230.96
,,2005-11-11 00:00:00,2552.5,16137.07,1397,15640,340.96,880.31,33012.91,20354.09,483.31,268.32,14707,3408,4574.261,998.893,602.1,254.429,14155.06,7361,914.1,5471,6256.81,773.27,1234.71
,,2005-11-14 00:00:00,2561.5,16293.53,1378.7,15925,341.72,903.94,33131.51,20392.99,477.73,266.8,14537,3416,4608.443,1003.245,603.9,257.128,14116.04,7338,914.3,5473.5,6293.12,762.83,1233.76
,,2005-11-15 00:00:00,2561.5,16193.58,1364,15842,343.24,904.86,33079.31,20367.62,476.56,264.82,14578,3413,4603.151,1011.554,601.7,255.799,14091.77,7329,911.53,5457,6318.85,758.33,1229.01
,,2005-11-16 00:00:00,2585,16310.68,1379.7,15656,348.67,905.86,33001.54,20929.66,471.45,266.88,14614,3389,4621.106,1018.687,605.6,252.265,14170.87,7278,912.46,5442.5,6365.89,753.33,1231.21
,,2005-11-17 00:00:00,2606,16455.39,1379.7,15803,351.27,929.99,33590.18,21005.97,469.54,268.07,14793,3410,4629.133,1016.709,606.6,257.595,14411.79,7329,914.41,5464,6412.86,765.53,1242.8
,,2005-11-18 00:00:00,2622,16545.44,1392.5,15978,353.14,928.14,33667.04,21125.96,473.35,271.92,14845,3436,4671.102,1017.018,606.6,258.088,14623.12,7437,918.98,5499.5,6412.86,765.53,1248.27
,,2005-11-21 00:00:00,2603.5,16767.07,1395.2,15948,356.55,930.12,33405.9,21127.15,470.04,270.41,14811,3454,4654.181,1020.124,611.8,259.316,14680.43,7459,922.74,5501.5,6553.69,760.66,1254.85
,,2005-11-22 00:00:00,2573.5,16866.84,1378.5,15778,352.54,923.84,33119.93,20775.15,471.72,269.94,14832,3455,4622.945,1018.794,615.3,263.273,14708.32,7472,916.84,5522,6620.53,762.67,1261.23
,,2005-11-23 00:00:00,2609,16713.91,1396,15738,361.79,920.52,33275.03,20773.6,469.02,271.42,15020,3473,4616.619,1013.087,616.5,262.259,14708.32,7504,921.71,5545,6538.01,774.42,1265.61
,,2005-11-24 00:00:00,2635,16750.44,1393.9,15925,369.08,931.48,33299.94,21204.85,468.85,272.12,15064,3468,4652.329,1013.857,625.4,260.844,14742.58,7475,917.62,5531,6620.13,774.32,1265.61
,,2005-11-25 00:00:00,2666.5,16879.37,1402.7,15864,367.6,940.63,33392.83,21682.36,469.05,270.95,15058,3470,4648.768,1015.365,622.7,264.051,14784.29,7507,919.65,5538.5,6662.31,774.32,1268.25
,,2005-11-28 00:00:00,2713.5,16836.11,1407.2,15704,366.21,940.28,33635.64,21789.87,466.69,272.98,15124,3457,4665.315,1006.316,619,262.202,14986.94,7435,921.8,5490,6779.05,785.11,1257.46
,,2005-11-29 00:00:00,2699.5,16694.95,1403.2,15550,374.95,937.65,33749.78,21450.75,469.7,272.15,14991,3463,4639.048,1002.934,618.2,262.716,14927.7,7438,919.32,5499,6342.08,791.06,1257.48
,,2005-11-30 00:00:00,2653.5,16830.96,1403.1,15258,380.89,944.55,33926.06,21174.35,467.28,272.68,14905,3456,4634.806,1006.455,611.6,263.103,14872.15,7413,911.16,5438.5,6776.56,790.55,1249.48
,,2005-12-01 00:00:00,2700,17133.83,1409.4,15358,382.97,970.34,34111.29,21256.71,462.89,273.84,15155,3504,4580.123,999.528,620.4,267.864,15130.5,7546,927.16,5498,6776.56,790.78,1264.67
,,2005-12-02 00:00:00,2698.5,17150.99,1422.1,15404,385.74,985.99,34480.66,21670.38,461.91,276.11,15258,3523,4623.479,1000.318,621.3,271.732,15421.6,7590,933.69,5535.5,6776.56,790.78,1265.08
,,2005-12-05 00:00:00,2660,17271.06,1423.1,15348,391.31,985.81,34370.99,21371.31,461.91,276.36,15198,3502,4624.592,990.535,621.9,272.154,15551.31,7585,926.98,5515,6776.56,798.11,1262.09
,,2005-12-06 00:00:00,2662,17424.43,1417.3,15467,389.18,983.36,34147.53,20840.94,477,272.97,15008,3524,4616.034,978.218,625.8,273.041,15423.38,7623,936.08,5547.5,6625.58,798.68,1263.7
,,2005-12-07 00:00:00,2692.5,17244.19,1436.4,15753,384.42,991.76,34481.24,21072.83,489.84,273.59,15156,3502,4623.852,978.324,627.7,276.794,15484.66,7600,936.78,5530.5,6729.53,796.65,1257.37
,,2005-12-08 00:00:00,2706,17211.02,1437.2,15708,385.88,993.77,34447.54,20967,488.21,272.51,14903,3511,4577.998,976.885,629.7,274.662,15183.36,7566,943.05,5533.5,6773.17,798.7,1255.84
,,2005-12-09 00:00:00,2755.5,17554.48,1425.1,15848,374.96,994.96,34333.89,20640.3,492.36,274.33,14901,3501,4580.082,963.971,627.5,276.586,15404.05,7572,943.16,5523,6829.57,798.7,1259.37
,,2005-12-12 00:00:00,2774,17554.48,1432.6,16033,382.02,1003.17,34497.14,21057.68,492.36,275.02,15034,3515,4611.87,962.82,626.5,275.456,15738.7,7572,940.29,5497,6747.05,811.37,1260.43
,,2005-12-13 00:00:00,2810,17819.68,1440,15844,377.42,998.9,34434.25,20978.2,488.75,274.79,14968,3533,4587.127,967.179,629.6,277.624,15778.86,7583,942.78,5514,6764.59,813.82,1267.43
,,2005-12-14 00:00:00,2802,18054.03,1444.6,15845,378.71,997.07,34803.12,20809.88,489.5,274.14,15041,3519,4617.9,970.548,626.9,277.963,15464.58,7520,937.12,5523,6692.26,813.89,1272.74
,,2005-12-15 00:00:00,2776,17922.47,1443.3,16010,376.32,993.43,34716.76,20798.96,486.26,274.26,15087,3517,4627.861,979.45,625.1,273.743,15254.44,7457,934.79,5491,6653.37,818.84,1270.94
,,2005-12-16 00:00:00,2807.5,17737.59,1441.2,16010,377.17,996.15,34821.8,20961.69,486.56,274.43,15039,3562.5,4644.03,994.8,630.8,270.835,15173.07,7488,943.57,5539.5,6697.76,818.84,1267.32
,,2005-12-19 00:00:00,2838.5,17666.41,1448.5,16375,379.6,1000.44,34942.1,21059.37,486.05,275.07,15220,3566,4655.424,1005.367,631,267.605,15391.48,7520,943.72,5539,6639.69,812.3,1259.92
,,2005-12-20 00:00:00,2822,17680.95,1453.8,16275,377.29,995.79,35343.41,21092.86,492.57,275.27,15208,3578,4672.254,1004.79,634.5,271.389,15641.26,7505,943.73,5552.5,6653.67,820.53,1259.62
,,2005-12-21 00:00:00,2818.5,17781.51,1454.5,16403,382.1,1001.79,35537.63,21054.18,492.04,275.97,15275,3608,4718.176,1003.837,637.5,272.533,15957.57,7530,949.27,5594.5,6650.59,829.72,1262.8
,,2005-12-22 00:00:00,2830.5,17768.9,1457,16506,383.53,1020.3,35502.94,20589.24,490.36,275.12,15252,3607,4707.789,998.9,637,274.946,15941.37,7500,951.31,5601.5,6637.06,831.56,1268.12
,,2005-12-23 00:00:00,2790,17802.28,1458.7,16615,389.2,1015.95,35730.36,20734.75,491.74,275.98,15252,3617,4727.739,1000.544,638.1,275.511,15941.37,7478,958.44,5599,6586.13,831.56,1268.66
,,2005-12-26 00:00:00,2742.5,17776.88,1458.7,16615,391.39,1018.35,35730.36,20734.75,494.23,275.98,15252,3617,4727.739,1000.544,638.1,275.511,16107.67,7478,958.44,5599,6586.13,829.24,1268.66
,,2005-12-27 00:00:00,2806.5,17832.64,1468.1,16768,390.16,1013.36,36068.56,20877.74,498.33,277.02,15252,3627,4727.739,1000.544,638.1,275.081,15969.4,7534,964.64,5599,6586.13,829.16,1256.54
,,2005-12-28 00:00:00,2794.5,17690.7,1463.1,16555,392.2,1004.57,35854.93,20678.64,496.54,277.07,15129,3619,4755.603,1010.276,638.8,277.306,16194.61,7540,961.12,5625,6586.13,817.61,1258.17
